"","V1","V2"
"9706",-0.0635366542007601,-616.686765672511
"9707",-0.0635366542007601,-616.750302326712
"9708",-0.0635366542007601,-616.813838980913
"9709",-0.0635366542007601,-616.877375635114
"9710",-0.0635366542007601,-616.940912289315
"9711",-0.0635366542007601,-617.004448943515
"9712",-0.0635366542007601,-617.067985597716
"9713",-0.0635366542007601,-617.131522251917
"9714",-0.0635366542007601,-617.195058906118
"9715",-0.0635366542007601,-617.258595560319
"9716",-0.0635366542007601,-617.322132214519
"9717",-0.0635366542007601,-617.38566886872
"9718",-0.0635366542007601,-617.449205522921
"9719",-0.0635366542007601,-617.512742177122
"9720",-0.0635366542007601,-617.576278831322
"9721",-0.0635366542007601,-617.639815485523
"9722",-0.0635366542007601,-617.703352139724
"9723",-0.0635366542007601,-617.766888793925
"9724",-0.0635366542007601,-617.830425448126
"9725",-0.0635366542007601,-617.893962102326
"9726",-0.0635366542007601,-617.957498756527
"9727",-0.0635366542007601,-618.021035410728
"9728",-0.0635366542007601,-618.084572064929
"9729",-0.0635366542007601,-618.14810871913
"9730",-0.0635366542007601,-618.21164537333
"9731",-0.0635366542007601,-618.275182027531
"9732",-0.0635366542007601,-618.338718681732
"9733",-0.0635366542007601,-618.402255335933
"9734",-0.0635366542007601,-618.465791990134
"9735",-0.0635366542007601,-618.529328644334
"9736",-0.0635366542007601,-618.592865298535
"9737",-0.0635366542007601,-618.656401952736
"9738",-0.0635366542007601,-618.719938606937
"9739",-0.0635366542007601,-618.783475261137
"9740",-0.0635366542007601,-618.847011915338
"9741",-0.0635366542007601,-618.910548569539
"9742",-0.0635366542007601,-618.97408522374
"9743",-0.0635366542007601,-619.037621877941
"9744",-0.0635366542007601,-619.101158532141
"9745",-0.0635366542007601,-619.164695186342
"9746",-0.0635366542007601,-619.228231840543
"9747",-0.0635366542007601,-619.291768494744
"9748",-0.0635366542007601,-619.355305148945
"9749",-0.0635366542007601,-619.418841803145
"9750",-0.0635366542007601,-619.482378457346
"9751",-0.0635366542007601,-619.545915111547
"9752",-0.0635366542007601,-619.609451765748
"9753",-0.0635366542007601,-619.672988419949
"9754",-0.0635366542007601,-619.736525074149
"9755",-0.0635366542007601,-619.80006172835
"9756",-0.0635366542007601,-619.863598382551
"9757",-0.0635366542007601,-619.927135036752
"9758",-0.0635366542007601,-619.990671690952
"9759",-0.0635366542007601,-620.054208345153
"9760",-0.0635366542007601,-620.117744999354
"9761",-0.0635366542007601,-620.181281653555
"9762",-0.0635366542007601,-620.244818307756
"9763",-0.0635366542007601,-620.308354961956
"9764",-0.0635366542007601,-620.371891616157
"9765",-0.0635366542007601,-620.435428270358
"9766",-0.0635366542007601,-620.498964924559
"9767",-0.0635366542007601,-620.56250157876
"9768",-0.0635366542007601,-620.62603823296
"9769",-0.0635366542007601,-620.689574887161
"9770",-0.0635366542007601,-620.753111541362
"9771",-0.0635366542007601,-620.816648195563
"9772",-0.0635366542007601,-620.880184849764
"9773",-0.0635366542007601,-620.943721503964
"9774",-0.0635366542007601,-621.007258158165
"9775",-0.0635366542007601,-621.070794812366
"9776",-0.0635366542007601,-621.134331466567
"9777",-0.0635366542007601,-621.197868120767
"9778",-0.0635366542007601,-621.261404774968
"9779",-0.0635366542007601,-621.324941429169
"9780",-0.0635366542007601,-621.38847808337
"9781",-0.0635366542007601,-621.452014737571
"9782",-0.0635366542007601,-621.515551391771
"9783",-0.0635366542007601,-621.579088045972
"9784",-0.0635366542007601,-621.642624700173
"9785",-0.0635366542007601,-621.706161354374
"9786",-0.0635366542007601,-621.769698008575
"9787",-0.0635366542007601,-621.833234662775
"9788",-0.0635366542007601,-621.896771316976
"9789",-0.0635366542007601,-621.960307971177
"9790",-0.0635366542007601,-622.023844625378
"9791",-0.0635366542007601,-622.087381279578
"9792",-0.0635366542007601,-622.150917933779
"9793",-0.0635366542007601,-622.21445458798
"9794",-0.0635366542007601,-622.277991242181
"9795",-0.0635366542007601,-622.341527896382
"9796",-0.0635366542007601,-622.405064550582
"9797",-0.0635366542007601,-622.468601204783
"9798",-0.0635366542007601,-622.532137858984
"9799",-0.0635366542007601,-622.595674513185
"9800",-0.0635366542007601,-622.659211167386
"9801",-0.0635366542007601,-622.722747821586
"9802",-0.0635366542007601,-622.786284475787
"9803",-0.0635366542007601,-622.849821129988
"9804",-0.0635366542007601,-622.913357784189
"9805",-0.0635366542007601,-622.97689443839
"9806",-0.0635366542007601,-623.04043109259
"9807",-0.0635366542007601,-623.103967746791
"9808",-0.0635366542007601,-623.167504400992
"9809",-0.0635366542007601,-623.231041055193
"9810",-0.0635366542007601,-623.294577709393
"9811",-0.0635366542007601,-623.358114363594
"9812",-0.0635366542007601,-623.421651017795
"9813",-0.0635366542007601,-623.485187671996
"9814",-0.0635366542007601,-623.548724326197
"9815",-0.0635366542007601,-623.612260980397
"9816",-0.0635366542007601,-623.675797634598
"9817",-0.0635366542007601,-623.739334288799
"9818",-0.0635366542007601,-623.802870943
"9819",-0.0635366542007601,-623.866407597201
"9820",-0.0635366542007601,-623.929944251401
"9821",-0.0635366542007601,-623.993480905602
"9822",-0.0635366542007601,-624.057017559803
"9823",-0.0635366542007601,-624.120554214004
"9824",-0.0635366542007601,-624.184090868205
"9825",-0.0635366542007601,-624.247627522405
"9826",-0.0635366542007601,-624.311164176606
"9827",-0.0635366542007601,-624.374700830807
"9828",-0.0635366542007601,-624.438237485008
"9829",-0.0635366542007601,-624.501774139208
"9830",-0.0635366542007601,-624.565310793409
"9831",-0.0635366542007601,-624.62884744761
"9832",-0.0635366542007601,-624.692384101811
"9833",-0.0635366542007601,-624.755920756012
"9834",-0.0635366542007601,-624.819457410212
"9835",-0.0635366542007601,-624.882994064413
"9836",-0.0635366542007601,-624.946530718614
"9837",-0.0635366542007601,-625.010067372815
"9838",-0.0635366542007601,-625.073604027016
"9839",-0.0635366542007601,-625.137140681216
"9840",-0.0635366542007601,-625.200677335417
"9841",-0.0635366542007601,-625.264213989618
"9842",-0.0635366542007601,-625.327750643819
"9843",-0.0635366542007601,-625.39128729802
"9844",-0.0635366542007601,-625.45482395222
"9845",-0.0635366542007601,-625.518360606421
"9846",-0.0635366542007601,-625.581897260622
"9847",-0.0635366542007601,-625.645433914823
"9848",-0.0635366542007601,-625.708970569023
"9849",-0.0635366542007601,-625.772507223224
"9850",-0.0635366542007601,-625.836043877425
"9851",-0.0635366542007601,-625.899580531626
"9852",-0.0635366542007601,-625.963117185827
"9853",-0.0635366542007601,-626.026653840027
"9854",-0.0635366542007601,-626.090190494228
"9855",-0.0635366542007601,-626.153727148429
"9856",-0.0635366542007601,-626.21726380263
"9857",-0.0635366542007601,-626.280800456831
"9858",-0.0635366542007601,-626.344337111031
"9859",-0.0635366542007601,-626.407873765232
"9860",-0.0635366542007601,-626.471410419433
"9861",-0.0635366542007601,-626.534947073634
"9862",-0.0635366542007601,-626.598483727834
"9863",-0.0635366542007601,-626.662020382035
"9864",-0.0635366542007601,-626.725557036236
"9865",-0.0635366542007601,-626.789093690437
"9866",-0.0635366542007601,-626.852630344638
"9867",-0.0635366542007601,-626.916166998838
"9868",-0.0635366542007601,-626.979703653039
"9869",-0.0635366542007601,-627.04324030724
"9870",-0.0635366542007601,-627.106776961441
"9871",-0.0635366542007601,-627.170313615642
"9872",-0.0635366542007601,-627.233850269842
"9873",-0.0635366542007601,-627.297386924043
"9874",-0.0635366542007601,-627.360923578244
"9875",-0.0635366542007601,-627.424460232445
"9876",-0.0635366542007601,-627.487996886646
"9877",-0.0635366542007601,-627.551533540846
"9878",-0.0635366542007601,-627.615070195047
"9879",-0.0635366542007601,-627.678606849248
"9880",-0.0635366542007601,-627.742143503449
"9881",-0.0635366542007601,-627.805680157649
"9882",-0.0635366542007601,-627.86921681185
"9883",-0.0635366542007601,-627.932753466051
"9884",-0.0635366542007601,-627.996290120252
"9885",-0.0635366542007601,-628.059826774453
"9886",-0.0635366542007601,-628.123363428653
"9887",-0.0635366542007601,-628.186900082854
"9888",-0.0635366542007601,-628.250436737055
"9889",-0.0635366542007601,-628.313973391256
"9890",-0.0635366542007601,-628.377510045457
"9891",-0.0635366542007601,-628.441046699657
"9892",-0.0635366542007601,-628.504583353858
"9893",-0.0635366542007601,-628.568120008059
"9894",-0.0635366542007601,-628.63165666226
"9895",-0.0635366542007601,-628.695193316461
"9896",-0.0635366542007601,-628.758729970661
"9897",-0.0635366542007601,-628.822266624862
"9898",-0.0635366542007601,-628.885803279063
"9899",-0.0635366542007601,-628.949339933264
"9900",-0.0635366542007601,-629.012876587464
"9901",-0.0635366542007601,-629.076413241665
"9902",-0.0635366542007601,-629.139949895866
"9903",-0.0635366542007601,-629.203486550067
"9904",-0.0635366542007601,-629.267023204268
"9905",-0.0635366542007601,-629.330559858468
"9906",-0.0635366542007601,-629.394096512669
"9907",-0.0635366542007601,-629.45763316687
"9908",-0.0635366542007601,-629.521169821071
"9909",-0.0635366542007601,-629.584706475272
"9910",-0.0635366542007601,-629.648243129472
"9911",-0.0635366542007601,-629.711779783673
"9912",-0.0635366542007601,-629.775316437874
"9913",-0.0635366542007601,-629.838853092075
"9914",-0.0635366542007601,-629.902389746276
"9915",-0.0635366542007601,-629.965926400476
"9916",-0.0635366542007601,-630.029463054677
"9917",-0.0635366542007601,-630.092999708878
"9918",-0.0635366542007601,-630.156536363079
"9919",-0.0635366542007601,-630.220073017279
"9920",-0.0635366542007601,-630.28360967148
"9921",-0.0635366542007601,-630.347146325681
"9922",-0.0635366542007601,-630.410682979882
"9923",-0.0635366542007601,-630.474219634083
"9924",-0.0635366542007601,-630.537756288283
"9925",-0.0635366542007601,-630.601292942484
"9926",-0.0635366542007601,-630.664829596685
"9927",-0.0635366542007601,-630.728366250886
"9928",-0.0635366542007601,-630.791902905087
"9929",-0.0635366542007601,-630.855439559287
"9930",-0.0635366542007601,-630.918976213488
"9931",-0.0635366542007601,-630.982512867689
"9932",-0.0635366542007601,-631.04604952189
"9933",-0.0635366542007601,-631.10958617609
"9934",-0.0635366542007601,-631.173122830291
"9935",-0.0635366542007601,-631.236659484492
"9936",-0.0635366542007601,-631.300196138693
"9937",-0.0635366542007601,-631.363732792894
"9938",-0.0635366542007601,-631.427269447094
"9939",-0.0635366542007601,-631.490806101295
"9940",-0.0635366542007601,-631.554342755496
"9941",-0.0635366542007601,-631.617879409697
"9942",-0.0635366542007601,-631.681416063898
"9943",-0.0635366542007601,-631.744952718098
"9944",-0.0635366542007601,-631.808489372299
"9945",-0.0635366542007601,-631.8720260265
"9946",-0.0635366542007601,-631.935562680701
"9947",-0.0635366542007601,-631.999099334902
"9948",-0.0635366542007601,-632.062635989102
"9949",-0.0635366542007601,-632.126172643303
"9950",-0.0635366542007601,-632.189709297504
"9951",-0.0635366542007601,-632.253245951705
"9952",-0.0635366542007601,-632.316782605905
"9953",-0.0635366542007601,-632.380319260106
"9954",-0.0635366542007601,-632.443855914307
"9955",-0.0635366542007601,-632.507392568508
"9956",-0.0635366542007601,-632.570929222709
"9957",-0.0635366542007601,-632.634465876909
"9958",-0.0635366542007601,-632.69800253111
"9959",-0.0635366542007601,-632.761539185311
"9960",-0.0635366542007601,-632.825075839512
"9961",-0.0635366542007601,-632.888612493713
"9962",-0.0635366542007601,-632.952149147913
"9963",-0.0635366542007601,-633.015685802114
"9964",-0.0635366542007601,-633.079222456315
"9965",-0.0635366542007601,-633.142759110516
"9966",-0.0635366542007601,-633.206295764717
"9967",-0.0635366542007601,-633.269832418917
"9968",-0.0635366542007601,-633.333369073118
"9969",-0.0635366542007601,-633.396905727319
"9970",-0.0635366542007601,-633.46044238152
"9971",-0.0635366542007601,-633.52397903572
"9972",-0.0635366542007601,-633.587515689921
"9973",-0.0635366542007601,-633.651052344122
"9974",-0.0635366542007601,-633.714588998323
"9975",-0.0635366542007601,-633.778125652524
"9976",-0.0635366542007601,-633.841662306724
"9977",-0.0635366542007601,-633.905198960925
"9978",-0.0635366542007601,-633.968735615126
"9979",-0.0635366542007601,-634.032272269327
"9980",-0.0635366542007601,-634.095808923528
"9981",-0.0635366542007601,-634.159345577728
"9982",-0.0635366542007601,-634.222882231929
"9983",-0.0635366542007601,-634.28641888613
"9984",-0.0635366542007601,-634.349955540331
"9985",-0.0635366542007601,-634.413492194531
"9986",-0.0635366542007601,-634.477028848732
"9987",-0.0635366542007601,-634.540565502933
"9988",-0.0635366542007601,-634.604102157134
"9989",-0.0635366542007601,-634.667638811335
"9990",-0.0635366542007601,-634.731175465535
"9991",-0.0635366542007601,-634.794712119736
"9992",-0.0635366542007601,-634.858248773937
"9993",-0.0635366542007601,-634.921785428138
"9994",-0.0635366542007601,-634.985322082339
"9995",-0.0635366542007601,-635.048858736539
"9996",-0.0635366542007601,-635.11239539074
"9997",-0.0635366542007601,-635.175932044941
"9998",-0.0635366542007601,-635.239468699142
"9999",-0.0635366542007601,-635.303005353343
"10000",-0.0635366542007601,-635.366542007543
"10001",-0.0635366542007601,-635.430078661744
"10002",-0.0635366542007601,-635.493615315945
"10003",-0.0635366542007601,-635.557151970146
"10004",-0.0635366542007601,-635.620688624346
"10005",-0.0635366542007601,-635.684225278547
"10006",-0.0635366542007601,-635.747761932748
"10007",-0.0635366542007601,-635.811298586949
"10008",-0.0635366542007601,-635.87483524115
"10009",-0.0635366542007601,-635.93837189535
"10010",-0.0635366542007601,-636.001908549551
"10011",-0.0635366542007601,-636.065445203752
"10012",-0.0635366542007601,-636.128981857953
"10013",-0.0635366542007601,-636.192518512154
"10014",-0.0635366542007601,-636.256055166354
"10015",-0.0635366542007601,-636.319591820555
"10016",-0.0635366542007601,-636.383128474756
"10017",-0.0635366542007601,-636.446665128957
"10018",-0.0635366542007601,-636.510201783158
"10019",-0.0635366542007601,-636.573738437358
"10020",-0.0635366542007601,-636.637275091559
"10021",-0.0635366542007601,-636.70081174576
"10022",-0.0635366542007601,-636.764348399961
"10023",-0.0635366542007601,-636.827885054161
"10024",-0.0635366542007601,-636.891421708362
"10025",-0.0635366542007601,-636.954958362563
"10026",-0.0635366542007601,-637.018495016764
"10027",-0.0635366542007601,-637.082031670965
"10028",-0.0635366542007601,-637.145568325165
"10029",-0.0635366542007601,-637.209104979366
"10030",-0.0635366542007601,-637.272641633567
"10031",-0.0635366542007601,-637.336178287768
"10032",-0.0635366542007601,-637.399714941969
"10033",-0.0635366542007601,-637.463251596169
"10034",-0.0635366542007601,-637.52678825037
"10035",-0.0635366542007601,-637.590324904571
"10036",-0.0635366542007601,-637.653861558772
"10037",-0.0635366542007601,-637.717398212973
"10038",-0.0635366542007601,-637.780934867173
"10039",-0.0635366542007601,-637.844471521374
"10040",-0.0635366542007601,-637.908008175575
"10041",-0.0635366542007601,-637.971544829776
"10042",-0.0635366542007601,-638.035081483976
"10043",-0.0635366542007601,-638.098618138177
"10044",-0.0635366542007601,-638.162154792378
"10045",-0.0635366542007601,-638.225691446579
"10046",-0.0635366542007601,-638.28922810078
"10047",-0.0635366542007601,-638.35276475498
"10048",-0.0635366542007601,-638.416301409181
"10049",-0.0635366542007601,-638.479838063382
"10050",-0.0635366542007601,-638.543374717583
"10051",-0.0635366542007601,-638.606911371784
"10052",-0.0635366542007601,-638.670448025984
"10053",-0.0635366542007601,-638.733984680185
"10054",-0.0635366542007601,-638.797521334386
"10055",-0.0635366542007601,-638.861057988587
"10056",-0.0635366542007601,-638.924594642787
"10057",-0.0635366542007601,-638.988131296988
"10058",-0.0635366542007601,-639.051667951189
"10059",-0.0635366542007601,-639.11520460539
"10060",-0.0635366542007601,-639.178741259591
"10061",-0.0635366542007601,-639.242277913791
"10062",-0.0635366542007601,-639.305814567992
"10063",-0.0635366542007601,-639.369351222193
"10064",-0.0635366542007601,-639.432887876394
"10065",-0.0635366542007601,-639.496424530595
"10066",-0.0635366542007601,-639.559961184795
"10067",-0.0635366542007601,-639.623497838996
"10068",-0.0635366542007601,-639.687034493197
"10069",-0.0635366542007601,-639.750571147398
"10070",-0.0635366542007601,-639.814107801599
"10071",-0.0635366542007601,-639.877644455799
