"","V1","V2","V3","V4","V5","V6"
"5907",0,0,0,0,0,0
"5908",0,0,0,0,0,0
"5909",0,0,0,0,0,0
"5910",0,0,0,0,0,0
"5911",0,0,0,0,0,0
"5912",0,0,0,0,0,0
"5913",0,0,0,0,0,0
"5914",0,0,0,0,0,0
"5915",0,0,0,0,0,0
"5916",0,0,0,0,0,0
"5917",0,0,0,0,0,0
"5918",0,0,0,0,0,0
"5919",0,0,0,0,0,0
"5920",0,0,0,0,0,0
"5921",0,0,0,0,0,0
"5922",0,0,0,0,0,0
"5923",0,0,0,0,0,0
"5924",0,0,0,0,0,0
"5925",0.298848398199993,0.298848398199993,0.298848398199993,0.298848398199993,0.298848398200107,0.298848398200107
"5926",1.57195310180001,1.57195310180001,1.57195310179998,1.57195310179998,1.57195310180009,1.57195310180009
"5927",4.87437358859999,4.87437358860001,4.87437358860001,4.87437358859995,4.87437358860006,4.87437358860006
"5928",5.65005879350001,5.65005879349999,5.65005879350002,5.65005879349997,5.65005879349997,5.65005879349997
"5929",6.9740770673,6.97407706730002,6.97407706730002,6.97407706729996,6.97407706729996,6.97407706729996
"5930",8.2951109091,8.2951109091,8.2951109091,8.2951109091,8.2951109091,8.2951109091
"5931",7.259841453,7.25984145300001,7.25984145299998,7.25984145300004,7.25984145300004,7.25984145300004
"5932",9.7149350855,9.7149350855,9.71493508549997,9.71493508549997,9.71493508549997,9.71493508549997
"5933",9.8905800982,9.89058009819999,9.89058009820002,9.89058009819996,9.89058009819996,9.89058009819996
"5934",9.1294674666,9.1294674666,9.12946746659998,9.12946746659998,9.12946746660009,9.12946746659998
"5935",9.1041613591,9.1041613591,9.10416135909998,9.10416135909998,9.10416135910009,9.10416135909998
"5936",8.9000189834,8.9000189834,8.9000189834,8.90001898339995,8.90001898340006,8.90001898339995
"5937",7.6713286005,7.6713286005,7.67132860049998,7.67132860050003,7.67132860049992,7.67132860050003
"5938",0.665245095199992,7.4389765449,7.43897654490002,7.43897654490002,7.43897654490002,7.43897654490002
"5939",0,7.7186956355,7.71869563550001,7.71869563550001,7.7186956354999,7.71869563550001
"5940",0,8.2630385917,8.26303859170002,8.26303859170002,8.26303859170002,8.26303859170002
"5941",0,7.5233678302,7.52336783020002,7.52336783019996,7.52336783019996,7.52336783019996
"5942",0,5.39205529430001,5.39205529430001,5.39205529430001,5.39205529430001,5.39205529430001
"5943",0,5.4282032707,5.42820327070001,5.42820327070001,5.4282032706999,5.42820327070001
"5944",0,4.0691902974,4.06919029739998,4.06919029740004,4.06919029739993,4.06919029740004
"5945",0,2.3676260775,2.36762607750001,2.36762607749995,2.36762607750006,2.36762607749995
"5946",0,1.3360657319,1.33606573190002,1.33606573190002,1.33606573189991,1.33606573190002
"5947",0,2.0707469916,2.0707469916,2.0707469916,2.07074699159989,2.0707469916
"5948",0,0.993485342299998,0.993485342300005,0.993485342300005,0.993485342299891,0.993485342300005
"5949",0,0,0,0,0,0
"5950",0,0,0,0,0,0
"5951",0.0471334268999968,0.0471334268999968,0.0471334269000181,0.0471334269000181,0.0471334269000181,0.0471334269000181
"5952",0,0,0,0,0,0
"5953",0,0,0,0,0,0
"5954",0,0,0,0,0,0
"5955",0,0,0,0,0,0
"5956",0,0,0,0,0,0
"5957",0,0,0,0,0,0
"5958",0,0,0,0,0,0
"5959",0,0,0,0,0,0
"5960",0,0,0,0,0,0
"5961",0,0,0,0,0,0
"5962",0,0,0,0,0,0
"5963",0,0,0,0,0,0
"5964",0,0,0,0,0,0
"5965",0,0,0,0,0,0
"5966",0,0,0,0,0,0
"5967",0,0,0,0,0,0
"5968",0,0,0,0,0,0
"5969",0,0,0,0,0,0
"5970",0,0,0,0,0,0
"5971",0,0,0,0,0,0
"5972",0,0,0,0,0,0
"5973",0,0,0,0,0,0
"5974",0,0,0,0,0,0
"5975",0,0,0,0,0,0
"5976",0,0,0,0,0,0
"5977",0,0,0,0,0,0
"5978",0,0,0,0,0,0
"5979",0,0,0,0,0,0
"5980",0,0,0,0,0,0
"5981",0,0,0,0,0,0
"5982",0,0,0,0,0,0
"5983",0,0,0,0,0,0
"5984",0,0,0,0,0,0
"5985",0,0,0,0,0,0
"5986",0,0,0,0,0,0
"5987",0,0,0,0,0,0
"5988",0,0,0,0,0,0
"5989",0,0,0,0,0,0
"5990",0,0,0,0,0,0
"5991",0,0,0,0,0,0
"5992",0,0,0,0,0,0
"5993",0,0,0,0,0,0
"5994",0,0,0,0,0,0
"5995",0,0,0,0,0,0
"5996",0,0,0,0,0,0
"5997",0,0,0,0,0,0
"5998",0,0,0,0,0,0
"5999",0,0,0,0,0,0
"6000",0,0,0,0,0,0
"6001",0,0,0,0,0,0
"6002",0,0,0,0,0,0
"6003",0,0,0,0,0,0
"6004",0,0,0,0,0,0
"6005",0,0,0,0,0,0
"6006",0,0,0,0,0,0
"6007",0,0,0,0,0,0
"6008",0,0,0,0,0,0
"6009",0,0,0,0,0,0
"6010",0,0,0,0,0,0
"6011",0,0,0,0,0,0
"6012",0,0,0,0,0,0
"6013",0,0,0,0,0,0
"6014",0,0,0,0,0,0
"6015",0,0,0,0,0,0
"6016",0,0,0,0,0,0
"6017",0,0,0,0,0,0
"6018",0,0,0,0,0,0
"6019",0.324707527599998,0.324707527599998,0.324707527600026,0.324707527600026,0.324707527599912,0.324707527599912
"6020",0,0,0,0,0,0
"6021",2.3701192151,2.3701192151,2.37011921509998,2.37011921509998,2.37011921509998,2.37011921509998
"6022",3.46627041229999,3.46627041229999,3.46627041229999,3.46627041229999,3.46627041229999,3.46627041229999
"6023",5.3976906404,5.39769064039999,5.39769064040001,5.39769064040001,5.39769064040001,5.39769064040001
"6024",12.5131398808,12.5131398808,12.5131398808,12.5131398808001,12.5131398808001,12.5131398808001
"6025",11.7387566207,11.7387566207,11.7387566207,11.7387566207,11.7387566207001,11.7387566207
"6026",15.0326069164,15.0326069164,15.0326069164,15.0326069164,15.0326069164,15.0326069164
"6027",13.5842636222,13.5842636222,13.5842636222,13.5842636222,13.5842636222001,13.5842636222
"6028",11.4859626507,11.4859626507,11.4859626507,11.4859626507,11.4859626507,11.4859626507
"6029",12.6947403587,12.6947403587,12.6947403587,12.6947403587,12.6947403587001,12.6947403587
"6030",1.71644968270001,11.4277318149,11.4277318149,11.4277318149,11.4277318149,11.4277318149
"6031",0,11.1382514883,11.1382514883,11.1382514883001,11.1382514883001,11.1382514883001
"6032",0,7.9867933181,7.98679331810001,7.98679331810001,7.9867933180999,7.98679331810001
"6033",0,9.0471575546,9.04715755460001,9.04715755459995,9.04715755460006,9.04715755459995
"6034",0,8.7975727035,8.79757270350001,8.79757270350001,8.79757270350001,8.79757270350001
"6035",0,8.2770148161,8.27701481610001,8.27701481609995,8.27701481610006,8.27701481609995
"6036",0,9.1596933772,9.15969337720003,9.15969337720003,9.15969337720003,9.15969337720003
"6037",0,8.1605665255,8.16056652550003,8.16056652550003,8.16056652549992,8.16056652550003
"6038",0,5.0232618603,5.02326186030001,5.02326186029995,5.02326186029995,5.02326186029995
"6039",0,4.8002963365,4.80029633650003,4.80029633649997,4.80029633649997,4.80029633649997
"6040",0,4.2558180731,4.25581807309999,4.25581807310004,4.25581807310004,4.25581807310004
"6041",0,2.6004911763,2.60049117630001,2.60049117630001,2.60049117630001,2.60049117630001
"6042",0,1.04180063830002,1.88047803519999,1.88047803519999,1.88047803519999,1.88047803519999
"6043",0,0,2.22218176339999,2.22218176340004,2.22218176339993,2.22218176340004
"6044",0,0,0.590912086900005,0.590912086899948,0.590912086900062,0.590912086899948
"6045",0,0,1.36281010599998,1.36281010599998,1.3628101060001,1.36281010599998
"6046",0,0,0,0,0,0
"6047",0,0,0,0,0,0
"6048",0,0,0,0,0,0
"6049",0,0,0,0,0,0
"6050",0,0,0,0,0,0
"6051",0,0,0,0,0,0
"6052",0,0,0,0,0,0
"6053",0,0,0,0,0,0
"6054",0,0,0,0,0,0
"6055",0,0,0,0,0,0
"6056",0,0,0,0,0,0
"6057",0,0,0,0,0,0
"6058",0,0,0,0,0,0
"6059",0,0,0,0,0,0
"6060",0,0,0,0,0,0
"6061",0,0,0,0,0,0
"6062",0,0,0,0,0,0
"6063",0,0,0,0,0,0
"6064",0,0,0,0,0,0
"6065",0,0,0,0,0,0
"6066",0,0,0,0,0,0
"6067",0,0,0,0,0,0
"6068",0,0,0,0,0,0
"6069",0,0,0,0,0,0
"6070",0,0,0,0,0,0
"6071",0,0,0,0,0,0
"6072",0,0,0,0,0,0
"6073",0,0,0,0,0,0
"6074",0,0,0,0,0,0
"6075",0,0,0,0,0,0
"6076",0,0,0,0,0,0
"6077",0.0821655001000039,0.0821655000999897,0.0821655001000181,0.0821655001000181,0.0821655001000181,0.0821655001000181
"6078",0,0,0,0,0,0
"6079",0.989151791899999,0.989151791899985,0.989151791899985,0.989151791899985,0.989151791899985,0.989151791899985
"6080",0,0,0,0,0,0
"6081",0,0,0,0,0,0
"6082",0,0,0,0,0,0
"6083",0,0,0,0,0,0
"6084",0,0,0,0,0,0
"6085",0,0,0,0,0,0
"6086",0,0,0,0,0,0
"6087",0,0,0,0,0,0
"6088",3.65395736069999,3.65395736069999,3.65395736070002,3.65395736070002,3.65395736069991,3.65395736070002
"6089",0,0,0,0,0,0
"6090",0.605279895599992,0.605279895600006,0.605279895600006,0.605279895600006,0.605279895600006,0.605279895600006
"6091",3.46422045680001,3.46422045680001,3.46422045679998,3.46422045680004,3.46422045679992,3.46422045680004
"6092",0,0,0,0,0,0
"6093",0,0,0,0,0,0
"6094",0,0,0,0,0,0
"6095",0,0,0,0,0,0
"6096",0,0,0,0,0,0
"6097",0,0,0,0,0,0
"6098",0,0,0,0,0,0
"6099",0,0,0,0,0,0
"6100",0,0,0,0,0,0
"6101",0,0,0,0,0,0
"6102",0,0,0,0,0,0
"6103",0,0,0,0,0,0
"6104",0,0,0,0,0,0
"6105",0,0,0,0,0,0
"6106",0,0,0,0,0,0
"6107",0,0,0,0,0,0
"6108",0,0,0,0,0,0
"6109",0,0,0,0,0,0
"6110",0,0,0,0,0,0
"6111",0,0,0,0,0,0
"6112",0,0,0,0,0,0
"6113",0,0,0,0,0,0
"6114",0,0,0,0,0,0
"6115",0,0,0,0,0,0
"6116",1.70884402979999,1.70884402979999,1.70884402979999,1.70884402980005,1.70884402980005,1.70884402980005
"6117",2.13565543679999,2.13565543679999,2.13565543679999,2.13565543679999,2.13565543680011,2.13565543680011
"6118",4.5856233927,4.5856233927,4.58562339270003,4.58562339269997,4.58562339269997,4.58562339269997
"6119",9.1377400308,9.13774003079999,9.13774003079999,9.13774003080005,9.13774003079993,9.13774003080005
"6120",6.9141450028,6.91414500280001,6.91414500280001,6.91414500279996,6.91414500280007,6.91414500279996
"6121",10.3607247124,10.3607247124,10.3607247124,10.3607247124,10.3607247124,10.3607247124
"6122",9.744036364,9.74403636400001,9.74403636400001,9.74403636399995,9.74403636400007,9.74403636399995
"6123",11.260034619,11.260034619,11.260034619,11.260034619,11.260034619,11.260034619
"6124",11.6976430362,11.6976430362,11.6976430362,11.6976430362,11.6976430361999,11.6976430362
"6125",15.0033336029,15.0033336029,15.0033336029,15.0033336029001,15.0033336029001,15.0033336029001
"6126",7.45221977260001,11.6844134921,11.6844134921,11.6844134921,11.6844134921,11.6844134921
"6127",0,10.495522968,10.495522968,10.495522968,10.4955229679999,10.495522968
"6128",0,8.64364918460001,8.64364918460001,8.64364918460001,8.64364918460001,8.64364918460001
"6129",0,12.3240115199,12.3240115199,12.3240115199,12.3240115199001,12.3240115199
"6130",0,8.3012940721,8.30129407210001,8.30129407209995,8.30129407210006,8.30129407209995
"6131",0,7.0619709088,7.06197090879999,7.06197090880005,7.06197090880005,7.06197090880005
"6132",0,5.7313588488,5.73135884880003,5.73135884880003,5.73135884880003,5.73135884880003
"6133",0,4.8294829498,4.82948294980002,4.82948294979997,4.82948294979997,4.82948294979997
"6134",0,3.5658066696,3.56580666960002,3.56580666959997,3.56580666960008,3.56580666959997
"6135",0,3.671144532,3.67114453200003,3.67114453199997,3.67114453199997,3.67114453199997
"6136",0,2.3788283317,2.37882833169999,2.37882833169999,2.37882833170011,2.37882833169999
"6137",0,1.7329263591,1.73292635910002,1.73292635910002,1.73292635910002,1.73292635910002
"6138",0,0.397895062099998,0.397895062100019,0.397895062100019,0.397895062099906,0.397895062100019
"6139",0,0,0,0,0,0
"6140",0,0,0,0,0,0
"6141",0,0,0,0,0,0
"6142",0,0,0,0,0,0
"6143",0,0,0,0,0,0
"6144",0,0,0,0,0,0
"6145",0,0,0,0,0,0
"6146",0,0,0,0,0,0
"6147",0,0,0,0,0,0
"6148",0,0,0,0,0,0
"6149",0,0,0,0,0,0
"6150",0,0,0,0,0,0
"6151",0,0,0,0,0,0
"6152",0,0,0,0,0,0
"6153",0,0,0,0,0,0
"6154",0,0,0,0,0,0
"6155",0,0,0,0,0,0
"6156",0,0,0,0,0,0
"6157",0,0,0,0,0,0
"6158",0,0,0,0,0,0
"6159",0,0,0,0,0,0
"6160",0,0,0,0,0,0
"6161",0,0,0,0,0,0
"6162",0,0,0,0,0,0
"6163",0,0,0,0,0,0
"6164",0,0,0,0,0,0
"6165",0,0,0,0,0,0
"6166",0,0,0,0,0,0
"6167",0,0,0,0,0,0
"6168",0,0,0,0,0,0
"6169",0,0,0,0,0,0
"6170",0,0,0,0,0,0
"6171",0,0,0,0,0,0
"6172",0,0,0,0,0,0
"6173",1.6497855075,1.64978550750001,1.64978550749998,1.64978550750004,1.64978550749993,1.64978550749993
"6174",0,0,0,0,0,0
"6175",0,0,0,0,0,0
"6176",0,0,0,0,0,0
"6177",0,0,0,0,0,0
"6178",0,0,0,0,0,0
"6179",0.279856186700002,0.279856186699988,0.279856186699988,0.279856186700044,0.279856186700044,0.279856186700044
"6180",0,0,0,0,0,0
"6181",0,0,0,0,0,0
"6182",0,0,0,0,0,0
"6183",0,0,0,0,0,0
"6184",0,0,0,0,0,0
"6185",0,0,0,0,0,0
"6186",0,0,0,0,0,0
"6187",0,0,0,0,0,0
"6188",0,0,0,0,0,0
"6189",0,0,0,0,0,0
"6190",0,0,0,0,0,0
"6191",0,0,0,0,0,0
"6192",0,0,0,0,0,0
"6193",0,0,0,0,0,0
"6194",0,0,0,0,0,0
"6195",0,0,0,0,0,0
"6196",0,0,0,0,0,0
"6197",0,0,0,0,0,0
"6198",0,0,0,0,0,0
"6199",0,0,0,0,0,0
"6200",0,0,0,0,0,0
"6201",0,0,0,0,0,0
"6202",0,0,0,0,0,0
"6203",0,0,0,0,0,0
"6204",0,0,0,0,0,0
"6205",0,0,0,0,0,0
"6206",0,0,0,0,0,0
"6207",0,0,0,0,0,0
"6208",0,0,0,0,0,0
"6209",0,0,0,0,0,0
"6210",0,0,0,0,0,0
"6211",0.0940057717999991,0.0940057717999991,0.0940057717999707,0.0940057717999707,0.0940057718000844,0.0940057718000844
"6212",1.6815876231,1.6815876231,1.68158762309997,1.68158762309997,1.68158762310009,1.68158762310009
"6213",6.80143244370001,6.80143244370001,6.80143244369998,6.80143244370004,6.80143244369992,6.80143244369992
"6214",5.35324882489999,5.35324882489999,5.35324882489999,5.35324882489999,5.35324882489999,5.35324882489999
"6215",5.01873956680001,5.01873956680001,5.01873956679998,5.01873956680004,5.01873956679992,5.01873956680004
"6216",6.5768418362,6.5768418362,6.5768418362,6.57684183619995,6.57684183619995,6.57684183619995
"6217",6.83516506,6.83516506000001,6.83516506000001,6.83516506000001,6.83516506000001,6.83516506000001
"6218",6.3639560493,6.36395604930001,6.36395604929999,6.36395604929999,6.36395604929999,6.36395604929999
"6219",7.8710189668,7.87101896679999,7.87101896680002,7.87101896679997,7.87101896679997,7.87101896679997
"6220",10.2896295232,10.2896295232,10.2896295232,10.2896295232,10.2896295231999,10.2896295232
"6221",12.8973632198,12.8973632198,12.8973632198,12.8973632198,12.8973632197999,12.8973632198
"6222",11.9586550626,11.9586550626,11.9586550626,11.9586550626,11.9586550626,11.9586550626
"6223",8.25835605179998,11.5409324233,11.5409324233,11.5409324233,11.5409324233001,11.5409324233
"6224",0,8.63529408319999,8.63529408319999,8.63529408320005,8.63529408320005,8.63529408320005
"6225",0,8.0511661994,8.05116619940003,8.05116619939997,8.05116619940009,8.05116619939997
"6226",0,6.54882420040001,6.54882420040002,6.54882420039996,6.54882420040008,6.54882420039996
"6227",0,7.29860970190001,7.29860970189998,7.29860970189998,7.29860970189998,7.29860970189998
"6228",0,5.706751857,5.70675185699997,5.70675185699997,5.70675185699997,5.70675185699997
"6229",0,3.6814833516,3.68148335159998,3.68148335160004,3.68148335160004,3.68148335160004
"6230",0,3.133405461,3.133405461,3.13340546100005,3.13340546099994,3.13340546100005
"6231",0,3.0288560245,3.02885602449999,3.02885602449999,3.0288560245001,3.02885602449999
"6232",0,4.302569629,4.302569629,4.302569629,4.30256962899989,4.302569629
"6233",0,2.5061120962,2.50611209620001,2.50611209620001,2.50611209620001,2.50611209620001
"6234",0,1.7292528364,1.72925283640001,1.72925283639995,1.72925283640006,1.72925283639995
"6235",0,0.765807097199996,0.765807097200025,0.765807097199968,0.765807097199968,0.765807097199968
"6236",0,0,0,0,0,0
"6237",0,0,0,0,0,0
"6238",0,0,0,0,0,0
"6239",0,0,0,0,0,0
"6240",0,0,0,0,0,0
"6241",0,0,0,0,0,0
"6242",0,0,0,0,0,0
"6243",0,0,0,0,0,0
"6244",0,0,0,0,0,0
"6245",0,0,0,0,0,0
"6246",0,0,0,0,0,0
"6247",0,0,0,0,0,0
"6248",0,0,0,0,0,0
"6249",0,0,0,0,0,0
"6250",0,0,0,0,0,0
"6251",0,0,0,0,0,0
"6252",0,0,0,0,0,0
"6253",0,0,0,0,0,0
"6254",0,0,0,0,0,0
"6255",0,0,0,0,0,0
"6256",0,0,0,0,0,0
"6257",0,0,0,0,0,0
"6258",0,0,0,0,0,0
"6259",0,0,0,0,0,0
"6260",0,0,0,0,0,0
"6261",0,0,0,0,0,0
"6262",0,0,0,0,0,0
"6263",0,0,0,0,0,0
"6264",0,0,0,0,0,0
"6265",0,0,0,0,0,0
"6266",0,0,0,0,0,0
"6267",0,0,0,0,0,0
"6268",0,0,0,0,0,0
"6269",0.612363110499999,0.612363110500013,0.612363110499984,0.612363110500041,0.612363110499928,0.612363110499928
"6270",1.163891236,1.16389123600001,1.16389123599998,1.16389123600004,1.16389123599993,1.16389123599993
"6271",0,0,0,0,0,0
"6272",0,0,0,0,0,0
"6273",0,0,0,0,0,0
"6274",0.622341286199998,0.622341286199998,0.622341286200026,0.622341286200026,0.622341286200026,0.622341286200026
"6275",0,0,0,0,0,0
"6276",0,0,0,0,0,0
"6277",0.485573887599998,0.485573887599998,0.485573887600026,0.485573887600026,0.485573887599912,0.485573887599912
"6278",0,0,0,0,0,0
"6279",0,0,0,0,0,0
"6280",0,0,0,0,0,0
"6281",0.126784460799996,0.126784460799996,0.126784460800025,0.126784460799968,0.126784460800081,0.126784460800081
"6282",0,0,0,0,0,0
"6283",0,0,0,0,0,0
"6284",0.699327402899996,0.699327402899996,0.699327402899996,0.699327402900053,0.699327402900053,0.699327402900053
"6285",0,0,0,0,0,0
"6286",0,0,0,0,0,0
"6287",0,0,0,0,0,0
"6288",0,0,0,0,0,0
"6289",0,0,0,0,0,0
"6290",0,0,0,0,0,0
"6291",0,0,0,0,0,0
"6292",0,0,0,0,0,0
"6293",0,0,0,0,0,0
"6294",0,0,0,0,0,0
"6295",0,0,0,0,0,0
"6296",0,0,0,0,0,0
"6297",0,0,0,0,0,0
"6298",0,0,0,0,0,0
"6299",0,0,0,0,0,0
"6300",0,0,0,0,0,0
"6301",0,0,0,0,0,0
"6302",0,0,0,0,0,0
"6303",0,0,0,0,0,0
"6304",0,0,0,0,0,0
"6305",0,0,0,0,0,0
"6306",2.5896182485,2.58961824850002,2.58961824850002,2.58961824849996,2.58961824850007,2.58961824850007
"6307",1.2830284528,1.28302845280001,1.28302845280001,1.28302845279995,1.28302845279995,1.28302845279995
"6308",3.1872763562,3.18727635620002,3.18727635620002,3.18727635619996,3.18727635620007,3.18727635620007
"6309",4.0125523447,4.0125523447,4.0125523447,4.0125523447,4.0125523447,4.0125523447
"6310",5.25157012859999,5.25157012860001,5.25157012860001,5.25157012859995,5.25157012859995,5.25157012859995
"6311",5.46607352230001,5.46607352230001,5.46607352230001,5.46607352230001,5.46607352229989,5.46607352230001
"6312",5.6495513692,5.6495513692,5.64955136920003,5.64955136920003,5.64955136920003,5.64955136920003
"6313",6.772741304,6.77274130399999,6.77274130400002,6.77274130399996,6.77274130399996,6.77274130399996
"6314",8.6675494917,8.66754949170002,8.66754949170002,8.66754949170002,8.6675494916999,8.66754949170002
"6315",10.9223419087,10.9223419087,10.9223419087,10.9223419087,10.9223419087,10.9223419087
"6316",12.9880726919,12.9880726919,12.9880726919,12.9880726919,12.9880726919,12.9880726919
"6317",12.3641464948,12.3641464948,12.3641464948,12.3641464948,12.3641464948,12.3641464948
"6318",10.8454776866,11.9574089901,11.9574089901,11.9574089901,11.9574089901,11.9574089901
"6319",0,9.9651883529,9.96518835289999,9.96518835289999,9.96518835289999,9.96518835289999
"6320",0,10.0347952044,10.0347952044,10.0347952044,10.0347952044001,10.0347952044
"6321",0,9.36469321600001,9.36469321599998,9.36469321599998,9.36469321599998,9.36469321599998
"6322",0,7.9928189651,7.99281896510001,7.99281896510001,7.99281896510001,7.99281896510001
"6323",0,6.5869754651,6.58697546510001,6.58697546509995,6.58697546510007,6.58697546509995
"6324",0,6.3521924667,6.35219246669999,6.35219246669999,6.35219246669999,6.35219246669999
"6325",0,3.7227938609,3.72279386090003,3.72279386089997,3.72279386090008,3.72279386089997
"6326",0,3.1274408026,3.12744080260001,3.12744080259995,3.12744080259995,3.12744080259995
"6327",0,3.0718169856,3.07181698559998,3.07181698559998,3.07181698559998,3.07181698559998
"6328",0,3.0156936445,3.0156936445,3.01569364449995,3.01569364450006,3.01569364449995
"6329",0,2.1333876734,2.13338767340002,2.13338767339997,2.13338767339997,2.13338767339997
"6330",0,0,0,0,0,0
"6331",0.0478421620000002,0.047842162000002,0.0478421619999949,0.0478421620000518,0.0478421620000518,0.0478421620000518
"6332",0,0,0,0,0,0
"6333",0.363649688700002,0.363649688700001,0.363649688699979,0.363649688699979,0.363649688699979,0.363649688699979
"6334",0,0,0,0,0,0
"6335",0,0,0,0,0,0
"6336",0,0,0,0,0,0
"6337",0,0,0,0,0,0
"6338",0,0,0,0,0,0
"6339",0,0,0,0,0,0
"6340",0,0,0,0,0,0
"6341",0,0,0,0,0,0
"6342",0,0,0,0,0,0
"6343",0,0,0,0,0,0
"6344",0,0,0,0,0,0
"6345",0,0,0,0,0,0
"6346",0,0,0,0,0,0
"6347",0,0,0,0,0,0
"6348",0,0,0,0,0,0
"6349",0,0,0,0,0,0
"6350",0,0,0,0,0,0
"6351",0,0,0,0,0,0
"6352",0,0,0,0,0,0
"6353",0,0,0,0,0,0
"6354",0,0,0,0,0,0
"6355",0,0,0,0,0,0
"6356",0,0,0,0,0,0
"6357",0,0,0,0,0,0
"6358",0,0,0,0,0,0
"6359",0,0,0,0,0,0
"6360",0,0,0,0,0,0
"6361",0,0,0,0,0,0
"6362",0,0,0,0,0,0
"6363",0,0,0,0,0,0
"6364",0,0,0,0,0,0
"6365",0,0,0,0,0,0
"6366",0,0,0,0,0,0
"6367",0.741839530299998,0.741839530300012,0.741839530300012,0.741839530300012,0.741839530300012,0.741839530300012
"6368",0,0,0,0,0,0
"6369",0,0,0,0,0,0
"6370",0,0,0,0,0,0
"6371",0,0,0,0,0,0
"6372",0,0,0,0,0,0
"6373",0,0,0,0,0,0
"6374",0,0,0,0,0,0
"6375",0,0,0,0,0,0
"6376",0,0,0,0,0,0
"6377",0,0,0,0,0,0
"6378",0,0,0,0,0,0
"6379",0,0,0,0,0,0
"6380",0,0,0,0,0,0
"6381",0,0,0,0,0,0
"6382",0,0,0,0,0,0
"6383",0,0,0,0,0,0
"6384",0,0,0,0,0,0
"6385",0,0,0,0,0,0
"6386",0,0,0,0,0,0
"6387",0,0,0,0,0,0
"6388",0,0,0,0,0,0
"6389",0,0,0,0,0,0
"6390",0.956105869400005,0.956105869400005,0.956105869400005,0.956105869399948,0.956105869400062,0.956105869400062
"6391",2.88589032269999,2.88589032269999,2.88589032269999,2.88589032269999,2.88589032270011,2.88589032270011
"6392",0,0,0,0,0,0
"6393",0,0,0,0,0,0
"6394",0,0,0,0,0,0
"6395",0,0,0,0,0,0
"6396",0.325726924400001,0.325726924399987,0.325726924399987,0.325726924399987,0.325726924399987,0.325726924399987
"6397",0.651454706300001,0.651454706300001,0.651454706300001,0.651454706300001,0.651454706300001,0.651454706300001
"6398",0,0,0,0,0,0
"6399",0,0,0,0,0,0
"6400",0,0,0,0,0,0
"6401",0,0,0,0,0,0
"6402",2.0460113275,2.0460113275,2.04601132750003,2.04601132749997,2.04601132750008,2.04601132750008
"6403",2.0446831334,2.04468313340001,2.04468313339999,2.04468313339999,2.04468313339999,2.04468313339999
"6404",3.0607689727,3.0607689727,3.06076897269998,3.06076897269998,3.06076897270009,3.06076897270009
"6405",3.6171713841,3.6171713841,3.6171713841,3.61717138409995,3.61717138409995,3.61717138409995
"6406",6.024535652,6.024535652,6.024535652,6.02453565199994,6.02453565199994,6.02453565199994
"6407",6.2514699589,6.2514699589,6.25146995889997,6.25146995889997,6.25146995890009,6.25146995889997
"6408",7.05780558169999,7.05780558169999,7.05780558169999,7.05780558169999,7.05780558169999,7.05780558169999
"6409",7.1215307342,7.12153073420001,7.12153073420001,7.12153073419995,7.12153073419995,7.12153073419995
